key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG104_02293_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
忆念广场的机灵的莫古艾克看上去有些焦躁。"
1,"TEXT_BANMOG104_02293_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

机灵的莫古艾克拜托冒险者去看看制作编织篮的莫古力族的情况，必要的话助他一臂之力。和索姆阿尔灵峰的编篮子的新人莫古力族谈谈。"
2,"TEXT_BANMOG104_02293_SEQ_02","和编篮子的新人莫古力族进行了交谈，他似乎遇到了困难，需要帮忙。从招恶荒岛的幼年山克芹尼上采取3个<Sheet(EventItem,2001985,0)/>。"
3,"TEXT_BANMOG104_02293_SEQ_03","从幼年山克芹尼上采集到了3个<Sheet(EventItem,2001985,0)/>。将<Sheet(EventItem,2001985,0)/>交给索姆阿尔峰顶的编篮子的新人莫古力族。"
4,"TEXT_BANMOG104_02293_SEQ_04","将<Sheet(EventItem,2001985,0)/>交给了编篮子的新人莫古力族，他给了冒险者<Sheet(Item,15754,0)/>，委托冒险者制作<Sheet(Item,15728,0)/>。用<Sheet(Item,15754,0)/>制作<Sheet(Item,15728,0)/>，并将其交给索姆阿尔峰顶的编篮子的老练莫古力族。

※如果<Sheet(Item,15754,0)/>不足，可以与编篮子的新人莫古力族对话重新获得材料，并再次进行挑战。"
5,"TEXT_BANMOG104_02293_SEQ_05","将<Sheet(Item,15728,0)/>交给了编篮子的老练莫古力族。向忆念广场的机灵的莫古艾克报告。"
6,"TEXT_BANMOG104_02293_SEQ_06","向莫古艾克报告完毕。虽然新人莫古力工匠们非常努力，但是工作实在太多，忙不过来。今后他们如果遇到困难，就再帮助他们一把。"
7,"TEXT_BANMOG104_02293_SEQ_07",""
8,"TEXT_BANMOG104_02293_SEQ_08",""
9,"TEXT_BANMOG104_02293_SEQ_09",""
10,"TEXT_BANMOG104_02293_SEQ_10",""
11,"TEXT_BANMOG104_02293_SEQ_11",""
12,"TEXT_BANMOG104_02293_SEQ_12",""
13,"TEXT_BANMOG104_02293_SEQ_13",""
