key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA003_02257_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由脑窟穴的好身手劲头正盛。"
1,"TEXT_BANGNA003_02257_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务，
　进行时需要与接受任务时的职业相同才可继续进行任务。

前情回顾：
冒险者做了以成为冒险者为目标的好身手的师父。为了补充火药，冒险者带着好身手来到了圣菲内雅连队露营地。好身手从让泰洛那里接受了赶走邪龙眷属的委托。他焚烧银露草赶走了邪龙眷属，达成了换取火药的协议。
　　　　　　　　　　　　*　*　*
好身手为了得到无法在自由脑窟穴制造的金属制品，想要开始和哥布林族进行交易。他委托冒险者把他介绍给田园郡的哥布林族的族长。前往龙堡参天高地，与阿瓦隆尼亚古陆的好身手汇合。"
2,"TEXT_BANGNA003_02257_SEQ_02","与好身手汇合后，讨伐了突然出现的同心一族的杂兵。和阿瓦隆尼亚古陆的好身手谈谈。"
3,"TEXT_BANGNA003_02257_SEQ_03","和好身手进行了交谈。他对于同心一族的再次出现感到很奇怪。前往龙堡内陆低地，与宗匠大工房附近的好身手汇合。"
4,"TEXT_BANGNA003_02257_SEQ_04","与好身手汇合了。他打倒了袭击他的“青蓝之手”的哥布林族。好身手好像是弄错了地点，这回才真的向田园郡前进了。为了介绍好身手，和田园郡的哥布林族的族长斯洛菲克斯谈谈。"
5,"TEXT_BANGNA003_02257_SEQ_05","和斯洛菲克斯进行了交谈。得知关于金属制品的事情找德莱德克斯商量就可以了。和田园郡的德莱德克斯谈谈。"
6,"TEXT_BANGNA003_02257_SEQ_06","和德莱德克斯进行了交谈。德莱德克斯委托好身手做杂活，好身手嫌弃这个委托太过普通而拒绝了。好身手被冒险者训斥后，明白了不只是大事才算委托，于是去做杂活了。德莱德克斯认为好身手靠不住，拜托冒险者去看看情况。前往龙堡内陆低地，和萨雷安屯集区的好身手谈谈。"
7,"TEXT_BANGNA003_02257_SEQ_07","和好身手进行了交谈。他勤奋地工作以后吃起了带来的南加蛋，稍作休息。来慰问的德莱德克斯好像也十分中意南加蛋。于是双方达成了用南加蛋交换金属制品的协议。向自由脑窟穴的讲故事报告。"
