key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG302_02299_SEQ_00","忆念广场的机灵的莫古艾克有事想请冒险者帮忙。"
1,"TEXT_BANMOG302_02299_SEQ_01","莫古艾克委托冒险者帮助在惋惜之晶遗迹采掘水晶的莫古力们。和惋惜之晶遗迹的采掘水晶的莫古力族谈谈。"
2,"TEXT_BANMOG302_02299_SEQ_02","有莫古力因为醉以太而晕倒了，采掘水晶的莫古力族委托冒险者制作搬运水晶要用的<Sheet(Item,15732,0)/>。用<Sheet(Item,15758,0)/>制作2个<Sheet(Item,15732,0)/>，并将其交给惋惜之晶遗迹的收集水晶的莫古力族。

※如果<Sheet(Item,15758,0)/>不足，可以与采掘水晶的莫古力族对话重新获得材料，并再次进行挑战。"
3,"TEXT_BANMOG302_02299_SEQ_03","将<Sheet(Item,15732,0)/>交给了收集水晶的莫古力族。向忆念广场的机灵的莫古艾克报告。"
4,"TEXT_BANMOG302_02299_SEQ_04","向机灵的莫古艾克报告完毕。莫古力族擅长操纵以太，但相对也更容易受到以太的影响。"
5,"TEXT_BANMOG302_02299_SEQ_05",""
6,"TEXT_BANMOG302_02299_SEQ_06",""
7,"TEXT_BANMOG302_02299_SEQ_07",""
8,"TEXT_BANMOG302_02299_SEQ_08",""
9,"TEXT_BANMOG302_02299_SEQ_09",""
10,"TEXT_BANMOG302_02299_SEQ_10",""
11,"TEXT_BANMOG302_02299_SEQ_11",""
12,"TEXT_BANMOG302_02299_SEQ_12",""
13,"TEXT_BANMOG302_02299_SEQ_13",""
14,"TEXT_BANMOG302_02299_SEQ_14",""
15,"TEXT_BANMOG302_02299_SEQ_15",""
16,"TEXT_BANMOG302_02299_SEQ_16",""
17,"TEXT_BANMOG302_02299_SEQ_17",""
18,"TEXT_BANMOG302_02299_SEQ_18",""
19,"TEXT_BANMOG302_02299_SEQ_19",""
20,"TEXT_BANMOG302_02299_SEQ_20",""
21,"TEXT_BANMOG302_02299_SEQ_21",""
22,"TEXT_BANMOG302_02299_SEQ_22",""
23,"TEXT_BANMOG302_02299_SEQ_23",""
24,"TEXT_BANMOG302_02299_TODO_00","和采掘水晶的莫古力族对话"
