key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL103_02214_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊规则：  职业固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿尔达希尔希望将人造元灵转移到新的魂石中。"
1,"TEXT_JOBREL103_02214_SEQ_01","※本任务为<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 职业固定任务，
　需要与接受任务时的职业相同才可继续进行任务。

盖罗尔特委托冒险者找来<Sheet(Item,13577,0)/>、<Sheet(Item,13578,0)/>、<Sheet(Item,13579,0)/>、<Sheet(Item,13580,0)/>。使用接受任务时的职业并携带或装备上元灵武器找摩杜纳丧灵钟的克里斯蒂安娜谈谈。"
2,"TEXT_JOBREL103_02214_SEQ_02","和克里斯蒂安娜进行了交谈。从她手中换取<Sheet(Item,13577,0)/>、<Sheet(Item,13578,0)/>、<Sheet(Item,13579,0)/>、<Sheet(Item,13580,0)/>，然后使用接受任务时的职业并换下元灵武器放在兵装库或背包中，将换来的材料交给魔大陆阿济兹拉螺旋港的盖罗尔特。"
3,"TEXT_JOBREL103_02214_SEQ_03","盖罗尔特用拿到的材料完成了新元灵武器。正逐步成长着的人造元灵也随之出现在了冒险者面前。在下次机会到来之前，可以多带新元灵武器在外面旅行冒险。"
4,"TEXT_JOBREL103_02214_SEQ_04",""
5,"TEXT_JOBREL103_02214_SEQ_05",""
6,"TEXT_JOBREL103_02214_SEQ_06",""
7,"TEXT_JOBREL103_02214_SEQ_07",""
8,"TEXT_JOBREL103_02214_SEQ_08",""
9,"TEXT_JOBREL103_02214_SEQ_09",""
10,"TEXT_JOBREL103_02214_SEQ_10",""
11,"TEXT_JOBREL103_02214_SEQ_11",""
12,"TEXT_JOBREL103_02214_SEQ_12",""
13,"TEXT_JOBREL103_02214_SEQ_13",""
14,"TEXT_JOBREL103_02214_SEQ_14",""
15,"TEXT_JOBREL103_02214_SEQ_15",""
16,"TEXT_JOBREL103_02214_SEQ_16",""
17,"TEXT_JOBREL103_02214_SEQ_17",""
18,"TEXT_JOBREL103_02214_SEQ_18",""
19,"TEXT_JOBREL103_02214_SEQ_19",""
20,"TEXT_JOBREL103_02214_SEQ_20",""
