key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA403_02268_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由脑窟穴的眼神好一脸费解的表情思考着什么。"
1,"TEXT_BANGNA403_02268_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整（限定职业）任务，
　需要与接受任务时的职业相同才可继续进行任务。

眼神好委托冒险者收集供给圣菲内雅连队的酒的材料。在陆行鸟之森获取3个<Sheet(EventItem,2001959,0)/>。"
2,"TEXT_BANGNA403_02268_SEQ_02","获得了3个<Sheet(EventItem,2001959,0)/>。将<Sheet(EventItem,2001959,0)/>交给自由脑窟穴的眼神好。"
3,"TEXT_BANGNA403_02268_SEQ_03","将<Sheet(EventItem,2001959,0)/>交给了眼神好。他好像用了什么奇怪的方法，马上酿制出了<Sheet(EventItem,2001960,0)/>。但是，等着急了的圣菲内雅连队骑兵已经过来拿酒了。眼神好委托冒险者将发酵好的<Sheet(EventItem,2001960,0)/>交给圣菲内雅连队骑兵。"
4,"TEXT_BANGNA403_02268_SEQ_04","将<Sheet(EventItem,2001960,0)/>交给了圣菲内雅连队骑兵。他连材料和酿制方法都不知道，但还是开心地拿回去了。"
5,"TEXT_BANGNA403_02268_SEQ_05",""
6,"TEXT_BANGNA403_02268_SEQ_06",""
7,"TEXT_BANGNA403_02268_SEQ_07",""
8,"TEXT_BANGNA403_02268_SEQ_08",""
9,"TEXT_BANGNA403_02268_SEQ_09",""
10,"TEXT_BANGNA403_02268_SEQ_10",""
11,"TEXT_BANGNA403_02268_SEQ_11",""
12,"TEXT_BANGNA403_02268_SEQ_12",""
13,"TEXT_BANGNA403_02268_SEQ_13",""
14,"TEXT_BANGNA403_02268_SEQ_14",""
15,"TEXT_BANGNA403_02268_SEQ_15",""
16,"TEXT_BANGNA403_02268_SEQ_16",""
17,"TEXT_BANGNA403_02268_SEQ_17",""
18,"TEXT_BANGNA403_02268_SEQ_18",""
19,"TEXT_BANGNA403_02268_SEQ_19",""
20,"TEXT_BANGNA403_02268_SEQ_20",""
