key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY101_04652_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊规则：  职业固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
以太之光广场的曼德维尔家的佣人正在等待冒险者。"
1,"TEXT_CHRHDY101_04652_SEQ_01","※本任务为<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 职业固定任务，
　需要与接受任务时的职业相同才可继续进行任务。

曼德维尔家的佣人将曼德维尔武器的制作据点告诉了冒险者。和拉札罕炼金术制药堂的曼德维尔家的佣人谈谈。"
2,"TEXT_CHRHDY101_04652_SEQ_02","与戈德伯特、盖罗尔特二人齐聚一堂，听取了曼德维尔武器的说明。冒险者需要收集3个<Sheet(Item,38420,0)/>。和拉札罕以太之光广场的玖布伦娜谈谈。"
3,"TEXT_CHRHDY101_04652_SEQ_03","和玖布伦娜进行了交谈，可以利用神典石交换<Sheet(Item,38420,0)/>。将3个<Sheet(Item,38420,0)/>交给炼金术制药堂的盖罗尔特。"
4,"TEXT_CHRHDY101_04652_SEQ_04","在冒险者、盖罗尔特和戈德伯特的努力下，曼德维尔武器完成了。要进行下一阶段的强化作业需要继续解读古书，三人暂时解散。等事情有进展之后，再来看看。"
5,"TEXT_CHRHDY101_04652_SEQ_05",""
6,"TEXT_CHRHDY101_04652_SEQ_06",""
7,"TEXT_CHRHDY101_04652_SEQ_07",""
8,"TEXT_CHRHDY101_04652_SEQ_08",""
9,"TEXT_CHRHDY101_04652_SEQ_09",""
10,"TEXT_CHRHDY101_04652_SEQ_10",""
11,"TEXT_CHRHDY101_04652_SEQ_11",""
12,"TEXT_CHRHDY101_04652_SEQ_12",""
13,"TEXT_CHRHDY101_04652_SEQ_13",""
14,"TEXT_CHRHDY101_04652_SEQ_14",""
15,"TEXT_CHRHDY101_04652_SEQ_15",""
16,"TEXT_CHRHDY101_04652_SEQ_16",""
17,"TEXT_CHRHDY101_04652_SEQ_17",""
18,"TEXT_CHRHDY101_04652_SEQ_18",""
19,"TEXT_CHRHDY101_04652_SEQ_19",""
20,"TEXT_CHRHDY101_04652_SEQ_20",""
21,"TEXT_CHRHDY101_04652_SEQ_21",""
